-0.22908635	-0.17914404	0.26443884	0.19328606	0.17221656	-0.23114593	-0.2587699	-0.26754647	0.17421415	0.21294536	0.17171341	0.25931358	0.24631813	0.26693332	0.20327984	-0.19005269
0.1184568	0.09216898	-0.0800539	-0.14226796	-0.060771503	0.04881655	0.08461182	0.08566791	-0.1491081	-0.1093662	-0.05040203	-0.08625886	-0.056736104	-0.13555905	-0.107807495	0.09222112
0.49511445	0.49451953	-0.5195207	-0.5450245	-0.49959093	0.45275456	0.54015166	0.47422323	-0.5123755	-0.45899487	-0.49146172	-0.47145882	-0.41176692	-0.5491269	-0.42896923	0.4836131
-0.27854955	-0.33911964	0.34196296	0.3625157	0.34165472	-0.28799915	-0.27889684	-0.34708056	0.23654012	0.28046057	0.27413365	0.30466646	0.30312538	0.2847697	0.30557042	-0.2826719
0.34480298	0.31759766	-0.31650794	-0.29600942	-0.31664267	0.36851877	0.3027277	0.34094864	-0.3116364	-0.31088683	-0.295995	-0.3199401	-0.32722548	-0.35783005	-0.30456942	0.2983052
0.40664503	0.42232725	-0.4435305	-0.38994485	-0.42740142	0.369552	0.45094314	0.24515876	-0.4666229	-0.35334954	-0.4069047	-0.34758538	-0.26098913	-0.46127582	-0.2706323	0.42475057
0.21529284	0.3014541	-0.27678964	-0.24623972	-0.3086359	0.2948757	0.27238074	0.25260264	-0.29951116	-0.2860063	-0.26227507	-0.27157652	-0.18285695	-0.2617861	-0.27223486	0.22155741
0.3755419	0.44670352	-0.5020352	-0.50476766	-0.39692843	0.4377381	0.5098001	0.34196565	-0.46162412	-0.46284467	-0.44157648	-0.42291084	-0.2870673	-0.46295345	-0.35840943	0.43589595
-0.036151443	-0.025227332	-0.013246195	-0.031335745	-0.017608127	-0.06404732	0.016056145	-0.09364751	-0.010320245	0.053596787	0.026728151	0.014634708	0.11302911	-0.014635892	0.093666226	0.0015300371
0.2191788	0.22481085	-0.24588194	-0.20167954	-0.16438888	0.17483458	0.20425637	0.128089	-0.22817391	-0.14215377	-0.20302705	-0.20677514	-0.13456272	-0.14836653	-0.180768	0.20581234
0.02417538	0.012907767	-0.048682626	-0.05383441	0.0054558762	0.03443979	0.086136	-0.046249077	-0.08422956	-0.01654544	-0.0835455	-0.035967138	0.046945423	-0.03789065	-0.03527507	0.033781674
-0.20517227	-0.1755575	0.21857892	0.21238512	0.16465487	-0.13309272	-0.21455294	-0.22664109	0.16648123	0.15232098	0.23320775	0.19003604	0.13843004	0.2017802	0.17625912	-0.21647905
-0.19209039	-0.25757533	0.27396137	0.22099815	0.1813603	-0.26959878	-0.26292264	-0.21938063	0.23371595	0.20958547	0.28428525	0.24632496	0.22069156	0.2286309	0.27312195	-0.23362179
-0.039138224	-0.0070141824	0.017043522	0.066398345	0.065257	-0.07121487	-0.0051247533	-0.08088758	-0.009715724	-0.0054980656	-0.01613954	0.02639189	0.041710395	0.051937807	-0.015062083	-0.015921319
-0.19118579	-0.16439508	0.16120546	0.17920451	0.19556706	-0.16915269	-0.13629898	-0.17603764	0.19459717	0.2120898	0.1481327	0.13146386	0.1883385	0.15446433	0.13098453	-0.15337707
0.19785027	0.13444124	-0.20589921	-0.1783189	-0.12596029	0.19051892	0.14017564	0.16260429	-0.14052312	-0.16488965	-0.17994964	-0.18849263	-0.1602103	-0.19329746	-0.12512112	0.12183753
0.07536411	0.030003278	-0.071170986	-0.04428427	-0.06262994	-0.0202482	0.055620383	-0.006824344	-0.12956408	-0.09758875	-0.08993438	-0.09758777	0.11315709	-0.043666203	0.020983953	0.042048328
-0.18360431	-0.27991104	0.31454435	0.24945863	0.2489601	-0.21266766	-0.25593698	-0.19438636	0.14740644	0.25919133	0.26681587	0.21838978	0.19467643	0.3497255	0.2565615	-0.3302521
0.058580074	0.12564209	-0.1071741	-0.08944099	-0.08809565	0.066417575	0.1013803	0.098326266	-0.053516213	-0.054986816	-0.06434231	-0.06943584	-0.14183038	-0.124198906	-0.084883325	0.05408805
0.32386482	0.3569328	-0.37667346	-0.40517297	-0.34697628	0.31657335	0.405659	0.36042142	-0.3228046	-0.37100253	-0.32970393	-0.30928576	-0.26950917	-0.34344018	-0.355788	0.38580447
0.39112765	0.46508136	-0.42594713	-0.42905787	-0.3847656	0.3312948	0.42806828	0.36259606	-0.42400333	-0.44272318	-0.46602693	-0.3657868	-0.24882771	-0.43174827	-0.36217612	0.44400084
0.32210937	0.38945022	-0.41288018	-0.39282632	-0.32356933	0.2541015	0.30790514	0.19320697	-0.36927706	-0.28181788	-0.27039492	-0.2544071	-0.18168396	-0.35809112	-0.26592407	0.38968143
-0.015061515	-0.018552518	0.08201272	0.040200382	0.04962614	-0.011245245	-0.06782454	-0.081496134	-0.019244816	-0.012298027	0.022118932	0.06576246	0.038657628	0.073058434	0.018122539	-0.05877221
0.26122287	0.3178395	-0.34375736	-0.30828223	-0.3313054	0.24508134	0.34857035	0.20490775	-0.36013925	-0.3208502	-0.29058036	-0.3128528	-0.2138465	-0.33473438	-0.2098211	0.35362548
0.33905104	0.43711075	-0.42399612	-0.39470792	-0.39808232	0.321702	0.44287467	0.34475988	-0.42972517	-0.3931363	-0.43168607	-0.40831444	-0.30284905	-0.38836136	-0.31262	0.36281627
0.20955439	0.27353328	-0.22421387	-0.2228786	-0.21069108	0.24138896	0.18634535	0.21763298	-0.18307155	-0.26198307	-0.24764283	-0.19388092	-0.17650384	-0.20309137	-0.19231208	0.27297282
0.5307999	0.48957705	-0.49098015	-0.53240705	-0.47774315	0.4587275	0.5570528	0.48831832	-0.42467827	-0.46831813	-0.45474383	-0.5249528	-0.4419309	-0.48285288	-0.4523854	0.5405656
0.05841256	0.06011313	-0.13110566	-0.11254201	-0.048288908	0.063695885	0.075566046	0.09910426	-0.16487908	-0.130968	-0.032807652	-0.09192673	-0.018857427	-0.10964113	-0.05917228	0.04875986
0.36450142	0.48737702	-0.43649414	-0.46131814	-0.4152736	0.36915296	0.48580396	0.38781622	-0.4475842	-0.4643163	-0.43178552	-0.43189242	-0.26710743	-0.47824967	-0.36918768	0.41362333
0.41939703	0.44131252	-0.41637933	-0.35827166	-0.3974908	0.29943556	0.41597414	0.3105582	-0.47114182	-0.34525815	-0.38859743	-0.37749237	-0.2350224	-0.42579573	-0.32244185	0.42174628
0.38047773	0.39905462	-0.46708685	-0.39461628	-0.4305697	0.39259514	0.4009514	0.34920642	-0.44018507	-0.36082262	-0.41187438	-0.35621756	-0.3382854	-0.4198891	-0.3614737	0.39818344
-0.41804913	-0.45220044	0.4561097	0.5159792	0.4671555	-0.4188193	-0.43056974	-0.43352783	0.41289714	0.43126842	0.43968412	0.47398642	0.4480967	0.4805442	0.48801497	-0.5083369
-0.19150835	-0.26388875	0.2298868	0.19367413	0.25010905	-0.22392008	-0.21251671	-0.22104654	0.12516284	0.2217266	0.17213422	0.20033097	0.1769885	0.19315036	0.2625189	-0.27253932
-0.48280948	-0.53620315	0.47502023	0.54066926	0.4782167	-0.43055862	-0.527542	-0.5080686	0.40186104	0.45706964	0.45051003	0.4878424	0.44731084	0.47580653	0.49703503	-0.45935428
0.5451507	0.6617527	-0.6416615	-0.58177036	-0.62621135	0.54060763	0.5961504	0.5640734	-0.5990011	-0.5434655	-0.614254	-0.59666896	-0.5285578	-0.610393	-0.61062795	0.58696467
-0.12964529	-0.2362403	0.19542064	0.19220227	0.23317644	-0.18447188	-0.18190543	-0.16086532	0.11193449	0.22332956	0.19088012	0.2025195	0.15691696	0.20581318	0.20632511	-0.22963947
-0.16876496	-0.22376503	0.26359433	0.17551696	0.23453356	-0.25507036	-0.24092436	-0.19539617	0.16340676	0.21881494	0.18986373	0.2606008	0.19128756	0.18690951	0.17804675	-0.24581245
-0.17779168	-0.20427461	0.20582168	0.24450114	0.24470793	-0.17511465	-0.20932624	-0.18317796	0.11167259	0.24342927	0.24536057	0.18614694	0.21059757	0.2305255	0.20933646	-0.23043755
-0.32667515	-0.29653022	0.3869238	0.2937034	0.30836686	-0.36182237	-0.31110424	-0.33365542	0.3063773	0.34865907	0.30524385	0.3229147	0.37876922	0.3364967	0.30660456	-0.3273636
-0.056894004	-0.037141178	0.058653004	0.06911709	0.08099102	-0.009287901	-0.074038565	-0.03754797	0.074413575	0.009862043	0.0167327	0.030916551	0.017563323	0.054802883	0.03997205	-0.041963603
-0.21011329	-0.18099749	0.25178602	0.1679259	0.23482679	-0.19371217	-0.19536756	-0.16859208	0.22033529	0.2570476	0.25603378	0.24590267	0.20977055	0.2273919	0.25237843	-0.25664926
-0.24537788	-0.2380443	0.21857992	0.22166745	0.28821605	-0.21716574	-0.24806958	-0.23934293	0.18357538	0.2666779	0.2860166	0.27242956	0.22472864	0.23717186	0.2051796	-0.30487755
-0.37711048	-0.34656948	0.41628844	0.35688472	0.31387526	-0.30450338	-0.3959092	-0.33789894	0.37278327	0.32610944	0.3516862	0.31877238	0.35494483	0.41711724	0.38365698	-0.41067025
0.008101055	-0.09449553	0.0014376602	0.08485724	0.072254054	-0.054116655	-0.017947804	-0.034097727	0.024206249	0.018685857	0.050570764	0.061159767	0.08658122	0.0918374	0.110115394	-0.06537761
0.39214534	0.4595846	-0.49233535	-0.43407288	-0.43017665	0.32758054	0.44691184	0.27315247	-0.4058759	-0.42301998	-0.43614417	-0.3880327	-0.23194355	-0.43127194	-0.3767899	0.40677223
-0.3083831	-0.37555194	0.43111876	0.40293118	0.35951617	-0.31155744	-0.3501273	-0.34132606	0.27939627	0.39823362	0.40524653	0.38121954	0.3668504	0.36794263	0.36147696	-0.35805005
-0.30182126	-0.41080692	0.43391976	0.38709837	0.39674473	-0.33743662	-0.3519211	-0.29029268	0.29557762	0.39076972	0.33240876	0.29103538	0.32755148	0.39891326	0.30203316	-0.36737087
-0.1253503	-0.17349443	0.19021462	0.13340825	0.16124947	-0.23255414	-0.20663047	-0.24187757	0.11286961	0.16883168	0.19532014	0.1707535	0.27621126	0.1715908	0.17309505	-0.15490907
-0.039162323	-0.0038936157	-0.011240299	0.025938936	-0.02637104	-0.010307291	0.014323913	-0.026708085	0.00627599	0.025011662	-0.013662419	-0.0012732699	-0.005488759	-0.005819778	0.03159152	-0.010323098
-0.09191247	-0.123801276	0.056112405	0.042600848	0.120591484	-0.051845502	-0.04838041	-0.1127733	-0.007808524	0.10859875	0.02588206	0.030648401	0.123973384	0.03189515	0.08891039	-0.12553857
-0.00090270716	-0.027584853	0.019646613	-0.014392758	0.041366633	-0.027759833	0.02729379	-0.060483355	-0.07119791	0.027712967	0.0094869835	0.002205305	0.10000594	-0.018641356	0.021096257	0.005545869
0.020113967	-0.073869824	0.046250537	-0.0064585092	0.00047038734	-0.07127089	-0.063281976	-0.080876626	-0.069503546	0.038077448	0.041610427	-0.013856919	0.1532727	0.04423154	0.046722855	-0.005413425
-0.020013418	-0.073425524	0.06890713	0.08120849	0.050555464	-0.06778054	-0.03654141	-0.16460836	0.06797784	0.11221668	0.11276286	0.10275575	0.17521317	0.075329386	0.09682788	-0.03119895
-0.039964832	-0.13395667	0.1032284	0.05396609	0.13242781	-0.059755135	-0.12695612	-0.14557575	-0.048513465	0.13613452	0.054025218	0.07644183	0.18407185	0.12273935	0.097861506	-0.14316975
-0.5257448	-0.58106256	0.59819484	0.6229989	0.56776553	-0.52674407	-0.6305498	-0.6280028	0.6004567	0.55829406	0.5889914	0.56250584	0.58972114	0.5842721	0.59645265	-0.5985794
0.4887566	0.51465124	-0.46653128	-0.46690753	-0.4865875	0.4813263	0.4281145	0.4405478	-0.47932377	-0.4603663	-0.45819825	-0.45213684	-0.40444908	-0.52455467	-0.47714707	0.46877876
-0.20369191	-0.22313672	0.27474874	0.25909328	0.25269565	-0.21567614	-0.23296131	-0.2634039	0.18231098	0.2500861	0.28760427	0.2024267	0.25381395	0.30184054	0.22592846	-0.23410104
0.034561202	0.032969903	-0.05935423	-0.0028216986	0.014944272	0.052846953	0.081140935	-0.04344237	-0.13732599	-0.039639052	-0.024411352	-0.0376935	0.1152072	-0.03974482	0.0303716	0.028129669
-0.03763641	-0.007112055	0.03682722	0.08208213	-0.0021153132	-0.060218144	-0.038629185	-0.07726621	-0.011459648	-0.0023696616	0.03267473	0.06904829	0.011325588	0.04676447	0.041804668	0.0028270679
-0.023913631	0.008825927	-0.090456106	-0.04263574	-0.05981096	0.014137372	0.066066846	-0.04882035	-0.095621	-0.030516505	-0.06867191	-0.042003013	0.13290988	-0.039092407	-0.0113941375	0.0641025
-0.13363267	-0.12330315	0.16187023	0.16991124	0.1897156	-0.11192193	-0.13477162	-0.11674935	0.12038603	0.13335314	0.20246208	0.14593607	0.11368819	0.16862412	0.16051595	-0.14555863
0.141732	0.19198263	-0.24820466	-0.19476026	-0.21031229	0.09194968	0.16855308	0.106886916	-0.1407058	-0.20839633	-0.12991884	-0.17160967	-0.09850511	-0.17266577	-0.1377805	0.15488026
0.05702295	0.0755859	-0.061257083	-0.080710836	-0.046718877	0.10735628	0.06459947	0.07381285	-0.080366865	-0.056697752	-0.102918774	-0.08981104	-0.07444001	-0.11487699	-0.0848913	0.1369277
0.35836726	0.4887566	-0.45725915	-0.4573721	-0.3655661	0.33543858	0.41506746	0.344862	-0.45031762	-0.42796853	-0.4279652	-0.3601717	-0.2505648	-0.45980284	-0.374093	0.44294658
0.18727213	0.13028143	-0.1500039	-0.18868951	-0.1148003	0.14274117	0.16688934	0.106435314	-0.1747825	-0.10573745	-0.18092358	-0.13125943	-0.08134592	-0.17205258	-0.10109279	0.12973891
0.46189052	0.5285126	-0.55683523	-0.5847706	-0.49249446	0.50258774	0.5143165	0.45655295	-0.5643544	-0.45983255	-0.5423266	-0.51207024	-0.40815157	-0.53653556	-0.43244913	0.4936819
-0.14300123	-0.17755856	0.24755079	0.1922778	0.15911256	-0.24278164	-0.18193926	-0.20313758	0.12009021	0.15348025	0.23234785	0.22229835	0.26124918	0.2208725	0.24583942	-0.22778516
-0.29204294	-0.34080344	0.30060154	0.28982383	0.33503085	-0.30722657	-0.3533975	-0.25550503	0.21942486	0.25077713	0.34065688	0.2654678	0.22625263	0.36030942	0.23749499	-0.31346235
0.21146321	0.20846847	-0.26265106	-0.21874696	-0.23367794	0.1799631	0.18939424	0.1555322	-0.28940195	-0.18378982	-0.24464169	-0.2304993	-0.10739547	-0.27344453	-0.15680218	0.264047
0.08838386	0.10200634	-0.07561594	-0.14500435	-0.07478873	0.13770637	0.13713253	0.13191028	-0.14328441	-0.08354863	-0.07500256	-0.060467757	-0.088625975	-0.11511486	-0.11184062	0.13567822
-0.21055554	-0.23656031	0.19097714	0.2079459	0.17121391	-0.25211534	-0.24463862	-0.20743504	0.14293312	0.24647745	0.23707484	0.20973557	0.22518846	0.1988601	0.20545796	-0.18712059
0.1519965	0.24072945	-0.21382713	-0.21900955	-0.1790317	0.14427075	0.14326988	0.14360629	-0.14954837	-0.15346248	-0.21644717	-0.16100037	-0.082108244	-0.21566625	-0.15049955	0.17993116
0.048302546	0.11668746	-0.05367968	-0.040093362	-0.042664412	-0.0036486052	0.055668596	0.041006062	-0.08532804	-0.07992361	-0.06996126	-0.025374325	0.044541284	-0.10027714	0.0075647803	0.025871154
-0.09738422	-0.22271343	0.1426399	0.15784304	0.12501992	-0.14529485	-0.1954147	-0.20293126	0.12269699	0.14671429	0.20071009	0.19592543	0.17010449	0.21287519	0.14471216	-0.1990291
0.036722414	0.034761213	0.009695752	-0.0061894595	0.02944041	-0.012226149	-0.035619006	-0.014313689	-0.07071752	-0.00924563	-0.02233509	0.037229486	-0.013828641	-0.016136147	-0.03007261	0.006642801
-0.23094822	-0.25939777	0.1946762	0.2559322	0.17981756	-0.21072629	-0.25298122	-0.19855338	0.23461074	0.20359318	0.25291356	0.18560371	0.24060765	0.22473222	0.21897729	-0.26943892
-0.3466722	-0.4579187	0.40996927	0.38314477	0.348573	-0.39634833	-0.4382909	-0.3804078	0.34371296	0.40446085	0.3692565	0.38070357	0.39254668	0.48350593	0.39177808	-0.42023274
-0.059234537	-0.08281747	0.080763906	0.06654744	0.06585198	-0.04658303	-0.012542469	-0.007595728	0.0006558814	-0.005375614	0.010789864	0.019026238	0.077506505	0.058926217	0.03316878	-0.04580487
-0.13384858	-0.19412544	0.14634383	0.15971452	0.17299907	-0.0948831	-0.19678771	-0.123046406	0.10937837	0.088509426	0.18158229	0.10914322	0.19816604	0.199805	0.12424666	-0.18049318
-0.3577895	-0.3631388	0.3039043	0.39424804	0.3373344	-0.3427952	-0.315311	-0.3173972	0.32195482	0.31361896	0.36258987	0.34714213	0.3726388	0.35297295	0.38223583	-0.34544843
-0.23397616	-0.2321044	0.19110617	0.20137733	0.17808229	-0.17018294	-0.22281107	-0.1582631	0.1643165	0.20442781	0.1858678	0.14194149	0.2178799	0.15295209	0.136991	-0.19735615
-0.10291894	-0.14064702	0.21134154	0.12222815	0.16833681	-0.13874231	-0.20695278	-0.22655739	0.058541454	0.15986331	0.15150516	0.13343073	0.17290266	0.19833365	0.15854503	-0.20760928
-0.0037509738	-0.058854893	0.08562543	0.07821476	0.1175799	-0.039631154	-0.06325594	-0.04962119	0.06058023	0.10156123	0.10457545	0.11642846	0.08415738	0.043893173	0.10901441	-0.053493585
-0.35391563	-0.35157764	0.3589465	0.39311287	0.3243432	-0.37266564	-0.3370407	-0.3457939	0.36255822	0.3475256	0.35992765	0.40738916	0.3961025	0.35625213	0.33733085	-0.3597204
0.0286514	0.014770525	0.07321406	0.0017335233	0.03010644	-0.07434233	-0.02952869	-0.07688217	-0.054453533	0.069438286	0.07146118	0.07829125	0.09243421	0.048457988	0.10366242	-0.060813673
-0.19462363	-0.123499826	0.15909398	0.14660703	0.16364826	-0.15147728	-0.11738671	-0.17995574	0.18157645	0.18427144	0.1368539	0.12808825	0.18709463	0.12535867	0.13145235	-0.17393199
-0.118281975	-0.22569491	0.2254658	0.25210488	0.17287543	-0.19416238	-0.21359876	-0.1660302	0.16113755	0.2100052	0.16809776	0.13343777	0.20206779	0.24173811	0.18872426	-0.24439259
0.30020058	0.38555196	-0.42025733	-0.43931848	-0.36198932	0.26226068	0.38606024	0.26891184	-0.36221695	-0.40015253	-0.33788517	-0.38393086	-0.18145509	-0.3736171	-0.26304126	0.3920287
-0.09175352	-0.15769194	0.09895348	0.15561132	0.15657142	-0.084961675	-0.15562868	-0.08394124	0.09332448	0.14183415	0.08814255	0.10996605	0.17119911	0.13773113	0.15548567	-0.110763475
0.09342425	0.009744314	-0.03363019	-0.00044750623	0.015814805	-0.019031823	0.06542428	-0.0034508428	-0.16447996	-0.0078810975	-0.012312531	0.0050269878	0.10975611	-0.018064572	0.025648164	0.05490471
0.25076818	0.31098953	-0.31903067	-0.28743687	-0.27994585	0.20327823	0.29603907	0.16753905	-0.2987983	-0.26821935	-0.2177967	-0.26353553	-0.11155249	-0.25461838	-0.26107106	0.29048342
-0.017770011	0.036153037	-0.004820078	0.053950902	0.070861995	-0.02413519	0.02908867	-0.07732401	0.077263646	0.031420987	0.06727541	0.012367758	0.11160102	0.015272064	0.03359431	-0.037955493
0.11263457	0.1760878	-0.15906045	-0.10054949	-0.1202072	0.11463515	0.13145731	0.17961569	-0.09956677	-0.18228443	-0.1762819	-0.12867811	-0.13921584	-0.16056004	-0.17346132	0.15524915
0.34476012	0.3761763	-0.38957986	-0.31597587	-0.34779057	0.32652208	0.312272	0.24630423	-0.34146702	-0.350092	-0.3234923	-0.3464827	-0.2557018	-0.31281152	-0.34871843	0.33689755
-0.07132601	-0.06822664	0.11162148	0.03906666	0.11198601	-0.060419828	-0.13309278	-0.11382101	0.075703375	0.06735776	0.046414673	0.037791733	0.14454594	0.09393609	0.043178853	-0.07319079
-0.5425867	-0.5913986	0.55834705	0.54010886	0.562837	-0.5251743	-0.592869	-0.4987107	0.566201	0.51560384	0.5767433	0.550298	0.49035144	0.6007964	0.5751016	-0.5912665
-0.104615584	-0.11827648	0.09883665	0.060843024	0.14115922	-0.14792705	-0.12199197	-0.10548928	-0.0041345395	0.09677121	0.12270739	0.11076147	0.16715802	0.072125845	0.077541105	-0.09659069
0.21112736	0.14659142	-0.14862904	-0.17773685	-0.118002094	0.16524006	0.18659577	0.12075167	-0.2168881	-0.1975578	-0.14002337	-0.13030091	-0.08592817	-0.20389704	-0.14399064	0.20124513
0.12163842	0.063014485	-0.15168679	-0.121885575	-0.11031057	0.11474589	0.11117277	0.02567028	-0.08658745	-0.104782805	-0.055437274	-0.09327957	-0.02602658	-0.13426802	-0.057509776	0.14509864
0.1294833	0.18801193	-0.25243834	-0.17582849	-0.15618737	0.17292011	0.1776407	0.11216283	-0.21160029	-0.16490114	-0.14596118	-0.121574864	-0.18310413	-0.25905606	-0.18229985	0.17358461
0.019269697	-0.009573851	0.010067138	0.055713482	0.00294443	-0.08506074	-0.04202012	-0.09119151	-0.020444687	0.011846462	0.07479828	0.07564232	0.11222867	0.08954432	0.034098648	-0.0588561
0.35449955	0.29202485	-0.37608418	-0.32582325	-0.30468956	0.3250765	0.2877348	0.27154103	-0.36668694	-0.27755034	-0.2873867	-0.29886386	-0.2562427	-0.30663744	-0.26721078	0.30377528
-0.17246902	-0.17851774	0.2298162	0.19857049	0.1541972	-0.18591772	-0.21553339	-0.20676623	0.1550972	0.22672074	0.19254793	0.21703412	0.203652	0.15811907	0.17831083	-0.23205326
-0.15963526	-0.23712185	0.20526925	0.1700687	0.2241574	-0.13884437	-0.1759267	-0.17940116	0.12696154	0.19331606	0.16355082	0.21341887	0.21647303	0.21226595	0.14704046	-0.241121
-0.28362343	-0.32348967	0.28370085	0.34789371	0.25550148	-0.32060388	-0.3315748	-0.3041077	0.22876924	0.33668876	0.2532072	0.32348672	0.31925324	0.28490323	0.31008208	-0.36064163
0.04437907	-0.025719054	-0.00467573	0.026384914	0.027498608	-0.024236452	-0.015385638	0.0049906443	-0.08292329	-0.03465329	-0.013700375	-0.041646723	0.0402124	-0.036127284	-0.013517546	0.01867299
0.17789584	0.20398426	-0.18220033	-0.13698187	-0.12350199	0.15247971	0.16349621	0.13752854	-0.14925343	-0.1304705	-0.12022045	-0.17138499	-0.09581989	-0.1843981	-0.121707045	0.15427348
-0.1930366	-0.25692067	0.28836623	0.22170232	0.18147103	-0.23821822	-0.19965853	-0.1917724	0.2205576	0.23723935	0.2234941	0.27057248	0.23820373	0.2449143	0.20425351	-0.27401486
-0.18642265	-0.21764532	0.21169274	0.2789051	0.26603398	-0.27148587	-0.25743878	-0.25178197	0.16850527	0.26117194	0.2471911	0.2820991	0.28961143	0.24798223	0.22656679	-0.2803986
-0.17309274	-0.17990042	0.16227965	0.19812305	0.22210334	-0.20261239	-0.14969803	-0.13529508	0.11735035	0.15587856	0.12894043	0.13477822	0.14939801	0.23344259	0.11412192	-0.2177022
-0.22240594	-0.18814212	0.1863242	0.2019704	0.23280028	-0.248705	-0.20643356	-0.2282655	0.24029285	0.18164065	0.21252257	0.238457	0.18586019	0.18598433	0.20711277	-0.21993479
-0.23701972	-0.3037445	0.33513585	0.25016677	0.27982184	-0.3060646	-0.3033916	-0.25409004	0.2008178	0.31676722	0.3249164	0.25659773	0.26937708	0.29855752	0.2562038	-0.26136675
